0.08890635	-0.086477414	0.07912045	0.051636234	0.05244757	0.05536797	-0.052267864	0.08114082	-0.08447826	0.06979701	0.06365055	0.097393945	0.07968023	0.05233652	0.08529434	-0.07527857
0.08754845	-0.07696004	0.08182898	0.089153096	0.091294624	0.059443787	-0.07509629	0.0830453	-0.06925916	0.074712604	0.10036533	0.09605808	0.067978375	0.09797661	0.06369293	-0.060612682
-0.024188567	0.059231583	-0.017639069	-0.037768513	-0.033834025	-0.033040635	0.014303427	-0.054373447	0.044649296	-0.01582132	-0.04368958	-0.057239477	-0.05091722	-0.043904744	-0.016018705	0.043774135
-0.19562067	0.20803615	-0.20793755	-0.21569775	-0.21649545	-0.24278034	0.21774161	-0.19529468	0.2206943	-0.22440825	-0.22683978	-0.23645571	-0.22703427	-0.21015781	-0.24076328	0.19922115
-0.09861828	0.10422684	-0.10291645	-0.1342805	-0.12983544	-0.13478833	0.13172767	-0.10669845	0.13124496	-0.14388958	-0.14898358	-0.13400272	-0.11201885	-0.13945155	-0.13514355	0.13144308
-0.0015736909	-0.022527982	-0.0010453187	-0.019467333	0.0035606567	0.017103236	0.01191058	0.01755903	-0.011873525	-0.013172455	0.004353234	-0.01841289	0.0047308397	-0.00040828774	0.011645865	-0.01762616
0.10199279	-0.09329248	0.06663612	0.07953348	0.060033202	0.10635678	-0.07850127	0.059562795	-0.07422264	0.10360562	0.10503994	0.059295837	0.094682775	0.09521677	0.07881952	-0.05747791
0.069695815	-0.0805861	0.059843495	0.071398504	0.0658505	0.06346856	-0.07445278	0.06303646	-0.07390084	0.07890483	0.068942025	0.07271249	0.08531956	0.08783695	0.084810875	-0.057256106
0.072571605	-0.072069354	0.06963802	0.03770469	0.068207465	0.07304075	-0.063708015	0.044111583	-0.043341693	0.04218758	0.04818971	0.044784304	0.035049383	0.06499215	0.048148062	-0.065701775
0.030294089	-0.009028711	0.047965154	0.0286837	0.053835604	0.022944752	-0.041946664	0.02591699	-0.050747998	0.0049010003	0.05819282	0.05525584	0.032648534	0.021837799	0.040269908	-0.04606936
0.08918451	-0.095179506	0.12309395	0.118441984	0.11879656	0.1224494	-0.11884344	0.11917485	-0.10729963	0.11702893	0.09020097	0.13108033	0.118306495	0.10896458	0.11523889	-0.09740575
-0.14429937	0.17399678	-0.17197411	-0.1306701	-0.17360543	-0.13821888	0.14455968	-0.1714443	0.1454783	-0.16827177	-0.14085473	-0.15624723	-0.13495909	-0.1768445	-0.1580204	0.15402432
0.008695839	0.018968327	-0.002986145	0.0013950869	-0.01797879	0.018697368	0.0076234117	0.006862724	-0.0030421808	0.017333984	-0.016116962	-0.011913296	0.004709845	-0.0023567644	-0.008068977	-0.0040064473
0.030942338	-0.024849145	0.024803046	0.05385244	0.009576031	0.0517809	-0.024283133	0.029007936	-0.026067711	0.041244805	0.0420237	0.054868404	0.051436227	0.017678035	0.04820297	-0.023615057
-0.17265427	0.14014237	-0.14890271	-0.16583948	-0.16515505	-0.16698568	0.16426775	-0.13545328	0.14480115	-0.13257563	-0.14706567	-0.14736606	-0.17141536	-0.13282728	-0.15471196	0.169265
0.11758428	-0.10394381	0.1067043	0.08284969	0.08446167	0.118610546	-0.107429534	0.117606394	-0.112841696	0.09475082	0.09606033	0.12011344	0.10447932	0.10133899	0.11070194	-0.10106508
0.049158737	-0.023175128	0.03523549	0.04811494	0.021074815	0.02783762	-0.0071296454	0.01534197	-0.045012288	0.049173687	0.010653091	0.03385473	0.007818689	0.023519587	0.017178908	-0.02780582
-0.17646155	0.17072505	-0.16433568	-0.14294721	-0.1813983	-0.18018723	0.16851301	-0.14011393	0.16222113	-0.14920992	-0.1915603	-0.15305756	-0.1648784	-0.18525499	-0.15534815	0.14576817
-0.086731605	0.06121696	-0.077247225	-0.07291567	-0.053366613	-0.07631721	0.06494817	-0.066483505	0.048438657	-0.054999616	-0.09530198	-0.07217044	-0.06941144	-0.08933505	-0.069978036	0.07833681
-0.02610177	0.027018717	-0.0137199005	-0.043610934	-0.018960418	-0.013885105	0.060365893	-0.0481655	0.060690403	-0.05267677	-0.022939265	-0.017115047	-0.037034053	-0.026004044	-0.0146802375	0.0174326
-0.13345836	0.1275731	-0.15444957	-0.14020197	-0.14764252	-0.12128107	0.11006683	-0.11093706	0.12017991	-0.11779794	-0.15304725	-0.14196788	-0.15763442	-0.11872372	-0.15762292	0.10949732
0.11871914	-0.13780913	0.13433366	0.11670864	0.14505333	0.14119281	-0.10487289	0.0969337	-0.11364948	0.13852035	0.13640091	0.13251732	0.13763928	0.11663621	0.13027583	-0.10957022
0.1916761	-0.19441244	0.22652611	0.19140914	0.18417059	0.18372492	-0.18349372	0.17231037	-0.1827697	0.17079075	0.21522324	0.19331422	0.20081034	0.2043342	0.1954832	-0.2091532
0.09541535	-0.07101334	0.059346113	0.08660924	0.064414285	0.101509444	-0.06349874	0.06730309	-0.074374095	0.082474165	0.06533249	0.081537955	0.068218485	0.056428574	0.069391735	-0.089084886
0.096791126	-0.084756695	0.077901505	0.08711836	0.11125896	0.096333876	-0.09597281	0.08693672	-0.07977465	0.10164401	0.1110465	0.071781844	0.08440353	0.090209834	0.0663037	-0.07821115
-0.12799907	0.14408225	-0.17157204	-0.17340581	-0.17637429	-0.1444322	0.15101811	-0.14265068	0.16339718	-0.12643184	-0.1810374	-0.16057326	-0.1441184	-0.13068312	-0.15683733	0.15939951
-0.01939735	-0.014101282	0.004049933	0.02468502	-0.02137522	-0.01944427	0.014623608	-0.0047950814	-0.017936774	-0.0032639583	-0.0037237268	-0.005013395	0.011384348	0.020386688	0.004372313	-0.0068287947
-0.1618034	0.13057627	-0.171419	-0.12421214	-0.12977983	-0.13737808	0.12800758	-0.16630948	0.14563023	-0.12932631	-0.14944048	-0.16011782	-0.13440505	-0.15752652	-0.12980877	0.12971936
-0.10868405	0.08598342	-0.11973277	-0.101423465	-0.07959143	-0.12148198	0.10462756	-0.073490724	0.10059978	-0.118423715	-0.11263141	-0.11566764	-0.10853759	-0.11361777	-0.10163486	0.08346442
-0.028084323	0.053375304	-0.0695641	-0.052017357	-0.034849696	-0.04048043	0.020059388	-0.031387605	0.07039214	-0.06453024	-0.037244808	-0.060030848	-0.053404476	-0.056430362	-0.04705824	0.04228118
0.09012936	-0.094448194	0.08928769	0.055372935	0.07002944	0.07595995	-0.08907322	0.074579805	-0.0936854	0.07382166	0.09426648	0.055881403	0.06535936	0.09121243	0.0834564	-0.10053192
0.11844668	-0.09448326	0.12501694	0.11031734	0.1366236	0.108556494	-0.10899302	0.12064137	-0.100712895	0.12610878	0.09898948	0.1063847	0.09649182	0.09330123	0.1380043	-0.10230017
-0.1933043	0.23197243	-0.22859085	-0.20911288	-0.21886773	-0.23804142	0.20402865	-0.20971283	0.19978574	-0.18766642	-0.20782903	-0.2046222	-0.21942051	-0.19928616	-0.20452161	0.22833066
0.21541212	-0.23194233	0.2289276	0.24148631	0.2589282	0.23322108	-0.24807002	0.21610752	-0.2509736	0.24346893	0.26093495	0.2179186	0.21671495	0.247307	0.22079208	-0.26016292
-0.15635525	0.15672205	-0.17322436	-0.14271396	-0.16770215	-0.16556613	0.15520635	-0.14403883	0.18689823	-0.1639804	-0.14583008	-0.1447912	-0.14475474	-0.15023538	-0.1652773	0.16841891
0.1967959	-0.22957946	0.24252485	0.21037981	0.23404498	0.20721838	-0.19833167	0.22891372	-0.19708754	0.22085139	0.23469026	0.19252725	0.22412658	0.21258937	0.21063474	-0.20075576
-0.23216516	0.20776051	-0.22892831	-0.21402675	-0.23178342	-0.25692904	0.21560653	-0.21476197	0.24326636	-0.24486578	-0.24660319	-0.23041053	-0.20356557	-0.20923288	-0.23442703	0.20581771
0.08042562	-0.077757135	0.06934822	0.048670977	0.091010876	0.0674754	-0.07464838	0.061469346	-0.053636763	0.048970267	0.0900264	0.07874611	0.063452795	0.05219777	0.05495334	-0.072335705
-0.035557486	0.026521174	-0.03625322	-0.037639543	-0.024516826	-0.039707273	0.058306877	-0.02913214	0.02587087	-0.05831162	-0.06975532	-0.05783795	-0.059038155	-0.039522674	-0.056366485	0.04989645
0.20239323	-0.24427453	0.20669518	0.23504378	0.24024966	0.24449474	-0.20886315	0.22309135	-0.20451063	0.22877733	0.20993495	0.21015544	0.23172468	0.19990705	0.21845631	-0.22296953
0.11534213	-0.1371893	0.1079784	0.12546434	0.13165116	0.13753702	-0.1458088	0.11776168	-0.120382726	0.104184076	0.13540344	0.14761733	0.10108921	0.10859011	0.14338888	-0.11508401
0.105420336	-0.1094765	0.10255419	0.09257544	0.11866904	0.11635743	-0.09909778	0.10207719	-0.112719	0.12110423	0.12931694	0.116588034	0.119288236	0.1126836	0.13545841	-0.12969463
0.06948633	-0.07206712	0.03364051	0.051445287	0.068537064	0.038180873	-0.030830724	0.021943046	-0.05175556	0.06435828	0.05724255	0.054413047	0.07163098	0.029214356	0.026661433	-0.043778412
0.07444744	-0.08633363	0.060197763	0.08010555	0.062488332	0.085542776	-0.089618675	0.041180007	-0.058526814	0.058853813	0.06082172	0.054425683	0.04564828	0.067053	0.05847362	-0.09547243
0.065413386	-0.08721238	0.08616245	0.089257576	0.07733295	0.049234524	-0.07468542	0.079509966	-0.05077462	0.052822083	0.051488232	0.08249363	0.08699945	0.05013767	0.05216576	-0.090479106
-0.07229269	0.053132582	-0.06537745	-0.06455035	-0.062501594	-0.071199976	0.074301586	-0.07263164	0.09007962	-0.09377908	-0.06481895	-0.076676145	-0.056917872	-0.07313512	-0.09044414	0.0658939
0.18917799	-0.18846074	0.21400891	0.17265615	0.19385494	0.20170242	-0.1976102	0.1955376	-0.22112869	0.19871758	0.20712908	0.20900717	0.21027224	0.21802628	0.215019	-0.20730282
0.058566	-0.06443796	0.07089995	0.076266624	0.054119263	0.06679254	-0.035749972	0.04820514	-0.08213956	0.038229693	0.037451897	0.06664026	0.044749774	0.069662556	0.043988116	-0.070295505
0.1620942	-0.18453006	0.15123856	0.14196646	0.1638036	0.16939615	-0.18968031	0.16387323	-0.16610135	0.18151627	0.17093724	0.15524879	0.14478981	0.16739741	0.1493397	-0.14475411
-0.23599993	0.22395964	-0.24054658	-0.20256588	-0.24213757	-0.2509862	0.22435783	-0.20667419	0.21257657	-0.20571595	-0.20992132	-0.23072863	-0.23748296	-0.24022594	-0.21178217	0.24799606
0.14924897	-0.12821099	0.12941796	0.15801878	0.14524335	0.14982344	-0.16047785	0.12335622	-0.16987495	0.16363658	0.1516585	0.12787125	0.16944788	0.13804452	0.17079188	-0.14543489
0.017180495	0.0020955799	0.027829636	0.0058951634	0.032219976	0.03721729	-0.0011288378	0.033501104	-0.03273466	-0.00080088683	-0.008945956	0.028282562	0.011262363	0.029103795	0.014991345	-0.036942974
0.03856395	-0.05781928	0.056830402	0.054056052	0.027173076	0.055606455	-0.03855474	0.022237552	-0.042178914	0.039363474	0.05697456	0.049770143	0.024599215	0.042094827	0.055846434	-0.04197937
0.01204534	-0.032576934	0.042522628	0.03718186	0.05094415	0.018576259	-0.052849814	0.035022642	-0.055574343	0.02579465	0.02836811	0.02114666	0.03367761	0.057006493	0.04212787	-0.026388511
0.19917239	-0.1963285	0.22492203	0.20903015	0.22752383	0.20744507	-0.21125832	0.18467224	-0.22657776	0.21380162	0.22576183	0.21121107	0.2280434	0.19095951	0.21849927	-0.22899526
-0.24196047	0.22238746	-0.2531952	-0.2511055	-0.22594085	-0.23199998	0.2620472	-0.24374089	0.23001343	-0.2537563	-0.27106586	-0.24967004	-0.22301935	-0.23935911	-0.22268917	0.25947717
0.06329932	-0.052437827	0.08572173	0.085979536	0.05471277	0.088455684	-0.057323784	0.08181322	-0.08638603	0.096777186	0.08769152	0.05390606	0.09007343	0.08200737	0.06768927	-0.096445546
0.10235375	-0.089121245	0.07742147	0.09232108	0.08090214	0.091952726	-0.086931214	0.07614541	-0.11744217	0.07946735	0.10064907	0.10085712	0.11604991	0.073198885	0.094921455	-0.10740983
0.056532364	-0.06424795	0.087725006	0.08030249	0.07902585	0.061837815	-0.06429354	0.04704298	-0.08054476	0.047042858	0.07653297	0.071325764	0.07906087	0.068797104	0.07412588	-0.05994099
0.07104581	-0.09490457	0.062211923	0.094936535	0.10454509	0.07389423	-0.08528565	0.056062303	-0.09562785	0.07296721	0.102860115	0.060664333	0.07899812	0.08828428	0.103376016	-0.06289446
-0.23341516	0.2541971	-0.224632	-0.21855985	-0.22512256	-0.2261763	0.23414035	-0.22789414	0.25127015	-0.24493557	-0.23285392	-0.23754464	-0.25530827	-0.24893542	-0.24946028	0.21427128
0.16584678	-0.17808703	0.16343385	0.17866363	0.17210308	0.19332606	-0.17665009	0.16026069	-0.18623313	0.17859653	0.19596067	0.14772716	0.17557107	0.17994627	0.17867611	-0.16245973
0.1751572	-0.19437113	0.17373288	0.15934417	0.17538768	0.19299737	-0.16886047	0.16335586	-0.19395374	0.19702452	0.198133	0.16697437	0.1661258	0.16747832	0.19699208	-0.19016488
-0.019632613	0.011884763	-0.0014588555	-0.0015653943	-0.001887458	-0.013918338	0.017632984	0.005105365	-0.01855991	0.007937695	0.0015516987	0.0037314785	0.00819866	-0.025022348	0.014216456	0.013140422
0.21740018	-0.19100688	0.21301681	0.20632128	0.22975856	0.19147354	-0.21643965	0.20936234	-0.19972068	0.1801066	0.20345592	0.19744433	0.2098837	0.20849994	0.18080565	-0.2112527
0.15486988	-0.15533695	0.1830934	0.15896602	0.13943858	0.1873103	-0.13599332	0.1595634	-0.14877295	0.14058077	0.17321342	0.16695416	0.17125197	0.1805197	0.182001	-0.13889776
0.0076162606	0.008888241	-0.0121114785	-0.021223638	0.015753707	-0.021722654	-0.021949107	0.0024096968	0.000398948	0.022590866	-0.016980056	-0.015425799	0.00961415	-7.6423e-06	-0.010508461	-0.008429639
0.20600666	-0.21476762	0.22545879	0.2297666	0.20790635	0.21874891	-0.20741338	0.22371982	-0.22313146	0.22173229	0.19776158	0.19724599	0.20837463	0.20688026	0.19694614	-0.23177938
0.06475994	-0.05362674	0.079663806	0.09892777	0.09892091	0.089600824	-0.10034787	0.055099707	-0.0745523	0.06499034	0.09333181	0.09126897	0.055660777	0.071926355	0.07798425	-0.05386493
-0.17555436	0.18240646	-0.17965482	-0.16392186	-0.16809693	-0.15419434	0.16641788	-0.14313951	0.18313618	-0.16408356	-0.18177411	-0.16271642	-0.17559963	-0.14286233	-0.17911974	0.16897337
-0.1653877	0.18174219	-0.15695857	-0.14849262	-0.16309509	-0.14365847	0.14655676	-0.1593358	0.14683045	-0.1421743	-0.15899782	-0.15635368	-0.15405676	-0.16376424	-0.18471828	0.16359402
0.15282434	-0.15823455	0.16098659	0.16321874	0.1792454	0.19510563	-0.19032942	0.17510872	-0.14859882	0.18173061	0.18872751	0.15730163	0.14957847	0.144586	0.16162883	-0.18416677
-0.058239885	0.012219105	-0.05691519	-0.02143976	-0.03695515	-0.017475827	0.057276573	-0.035674956	0.015984273	-0.016533341	-0.036989532	-0.060103666	-0.04847213	-0.028276466	-0.026736438	0.029260006
-0.045326892	0.040276736	-0.07848931	-0.058647342	-0.07403413	-0.041105524	0.07762268	-0.06591073	0.06732582	-0.07101051	-0.036757343	-0.07161554	-0.04877952	-0.038726427	-0.051272232	0.07999031
0.009991265	0.011354952	-0.012149802	-0.019919403	-0.0030217725	-0.023356495	0.0268331	-0.0099674985	0.022541463	-0.03013656	0.002551324	-0.02579888	-0.031104326	0.0092384	-0.033748765	0.013752507
0.06154676	-0.04935789	0.065316856	0.045964643	0.07562352	0.070936754	-0.06163355	0.04041513	-0.03530733	0.06536151	0.06516178	0.06175429	0.035182647	0.058619827	0.04970498	-0.069097236
-0.050189696	0.056014564	-0.079848	-0.08356373	-0.06977132	-0.07878081	0.079813726	-0.05391533	0.06152831	-0.047332395	-0.04805574	-0.08482436	-0.08377654	-0.082395986	-0.07750809	0.07035211
0.08743949	-0.0639349	0.08598643	0.056239504	0.0766088	0.0691632	-0.08431476	0.08744477	-0.05571076	0.073339604	0.06737902	0.05352069	0.08182067	0.05931236	0.06774459	-0.09618369
0.19276382	-0.22390221	0.20587283	0.20381989	0.2387202	0.22736783	-0.22814353	0.2050101	-0.24805582	0.2337084	0.22149661	0.23928748	0.22682573	0.2408983	0.2365761	-0.21491073
-0.015927868	0.008709437	0.0034562303	0.009711353	-0.020033188	0.005413879	0.032203056	8.900407e-05	0.01124612	-0.036167108	-0.010773095	-0.014810387	-0.009496786	-0.0072951443	-0.010333108	0.012618974
0.11972365	-0.089010134	0.1301885	0.09730265	0.09723826	0.09541629	-0.09873465	0.13328172	-0.13610786	0.08677406	0.10765831	0.13574374	0.10514016	0.11975634	0.13513172	-0.08917758
0.20270851	-0.23518535	0.20924255	0.19976015	0.19868754	0.23840035	-0.19269942	0.23243636	-0.2417133	0.2041676	0.21948972	0.23293804	0.21515788	0.21514745	0.20788763	-0.22984566
-0.024407893	0.021594845	0.009690789	-0.0117892185	-0.015055439	-0.015192589	0.01643973	-0.0072066276	-0.018764503	0.0085226735	0.021579335	-0.0065849554	-0.0048172832	-0.02436177	-0.00481096	0.018974373
-0.14765549	0.14675786	-0.15153173	-0.12980688	-0.16254282	-0.17437394	0.16827182	-0.13437918	0.13696624	-0.13337232	-0.1603615	-0.14190976	-0.14546232	-0.17195165	-0.17622551	0.14390475
-0.18663104	0.2191837	-0.19961312	-0.20354469	-0.21936412	-0.19529319	0.21979412	-0.20123912	0.2019868	-0.2216714	-0.22717284	-0.22816515	-0.19272237	-0.22824813	-0.23335244	0.20460294
0.037526403	-0.06545871	0.035066716	0.018424233	0.065186955	0.032037318	-0.041227322	0.057422448	-0.025204645	0.030846162	0.053139187	0.025718683	0.061993614	0.062263068	0.036909513	-0.0244718
-0.20403576	0.16366853	-0.19963633	-0.20318072	-0.19156836	-0.17232291	0.183466	-0.20565276	0.21199217	-0.16135861	-0.18814959	-0.17079411	-0.19278279	-0.16124764	-0.20451121	0.20573159
-0.06520758	0.035938233	-0.051446285	-0.061751936	-0.0492417	-0.05884113	0.028280057	-0.04238719	0.058798958	-0.05029678	-0.031512324	-0.03636977	-0.05833511	-0.06506147	-0.06486179	0.06251314
-0.14270945	0.13976811	-0.12359616	-0.13406052	-0.110991605	-0.11619029	0.13116248	-0.13083944	0.106742494	-0.116714045	-0.11268498	-0.120066695	-0.11860498	-0.12455981	-0.1410029	0.12828666
0.14059666	-0.14068085	0.15640317	0.11034728	0.17377926	0.13951841	-0.13429454	0.1170993	-0.14004268	0.15090932	0.17045315	0.14181408	0.12670712	0.16488484	0.13202655	-0.13806123
-0.09936804	0.12294696	-0.13151173	-0.10717324	-0.10518671	-0.12640184	0.11015792	-0.10171117	0.093155585	-0.10045816	-0.090791136	-0.08922658	-0.10219556	-0.08464907	-0.09439217	0.08298807
0.08877386	-0.115095414	0.10397647	0.11190489	0.11000014	0.10512853	-0.10247835	0.078737244	-0.11191058	0.09111316	0.10942899	0.10423658	0.09519584	0.115127616	0.079674855	-0.08730939
0.20112482	-0.2245946	0.21342334	0.22827306	0.20721434	0.21229333	-0.24156071	0.23475754	-0.24151362	0.22160064	0.20616806	0.1987335	0.21877095	0.20679359	0.21737091	-0.20524487
0.14920929	-0.17806944	0.14949307	0.16322292	0.14714062	0.15165731	-0.14583135	0.16410229	-0.18885016	0.16037706	0.18008116	0.15851305	0.15123224	0.1684081	0.17482942	-0.17365924
0.18255855	-0.1707559	0.17844413	0.158806	0.16287991	0.19297665	-0.16791391	0.17518407	-0.16260542	0.15863086	0.1745252	0.16065258	0.16813909	0.1800688	0.16517252	-0.20035589
0.08360007	-0.059146684	0.055157267	0.037992284	0.0735973	0.055360742	-0.06523259	0.04999304	-0.08484358	0.056516007	0.06545676	0.07718548	0.0711619	0.07909517	0.08370329	-0.06822255
-0.029948728	0.05828548	-0.056859765	-0.013140438	-0.05295208	-0.061632104	0.037538294	-0.054577842	0.031373274	-0.028017746	-0.05285086	-0.014915681	-0.05891217	-0.04495218	-0.030134244	0.059722513
-0.19425668	0.18540102	-0.20328914	-0.16276327	-0.16556005	-0.1811353	0.19277026	-0.20222338	0.21231365	-0.1964706	-0.20542017	-0.18796918	-0.1908937	-0.20629357	-0.18723427	0.20734203
0.014924655	-0.03157748	0.041279122	0.023506058	0.046313606	0.05612284	-0.031529333	0.034997612	-0.039278597	0.027439194	0.056810852	0.041632984	0.056238778	0.0154837435	0.036493164	-0.021642176
-0.24513902	0.25123876	-0.22459969	-0.23082213	-0.23627906	-0.23256177	0.22853059	-0.22659957	0.25166082	-0.20720226	-0.21972328	-0.21804415	-0.24304472	-0.2512423	-0.23477812	0.23997392
0.2677772	-0.24611317	0.25497988	0.25549755	0.28172132	0.26660055	-0.25042742	0.27286097	-0.25108415	0.25971258	0.24452884	0.2609892	0.2545698	0.24442068	0.28082997	-0.2639901
0.06563921	-0.059046347	0.062121335	0.047572445	0.05020669	0.03711702	-0.06760189	0.06554607	-0.063205674	0.047639683	0.045709882	0.07346426	0.078907244	0.07854606	0.080034636	-0.07594722
-0.0054259296	-0.008940269	0.02267548	-0.007145485	0.008724836	0.016591597	-0.034515314	0.021103062	-0.029701844	0.0069859256	0.0034676187	-0.0039486918	-0.0033841531	0.031886544	0.03269952	-0.016194783
-0.23033614	0.2134286	-0.23324233	-0.19883431	-0.22176869	-0.23650596	0.2202926	-0.20872097	0.22606559	-0.23736244	-0.21827747	-0.23645046	-0.21841373	-0.21717504	-0.21353306	0.22158313
-0.03334616	0.028196618	-0.051055375	-0.044559583	-0.028415533	-0.02750457	0.053148285	-0.0365341	0.046063617	-0.03788933	-0.028964272	-0.013656948	-0.03713485	-0.011815616	-0.029947553	0.04429415
0.010879446	-0.02164158	0.041219495	0.053846806	0.05010113	0.031187104	-0.029316053	0.052996963	-0.020059917	0.05188302	0.015195509	0.013522415	0.010574926	0.006909915	0.017028382	-0.05485354
-0.08049903	0.08277365	-0.089693904	-0.11867675	-0.10777634	-0.09378848	0.10190941	-0.0883278	0.11710769	-0.078733794	-0.12636259	-0.0949097	-0.07968817	-0.08275734	-0.11081715	0.10517775
